"V1","V2","V3","V4","V5"
"4842",0.310717139158424,0.120367243945974,100.514105251625,993.714103331769,5.04928284950208
"4843",0.308615443616392,0.117160485661682,100.708541784051,993.508051759515,5.04126055639798
"4844",0.307638652498537,0.116829423783244,101.240212094938,993.911380892635,4.90093751492469
"4845",0.302716415974939,0.119867665818711,99.8474700434521,995.248149764555,5.10717179686803
"4846",0.304665208026857,0.118617692170466,100.265964212021,993.896641858935,5.2931889858982
"4847",0.300806936696671,0.118124374341283,100.422988676064,997.186056529972,5.15050601467961
"4848",0.304230485369755,0.120011333272052,100.615193189519,994.243051611566,5.43723936609486
"4849",0.304665208026857,0.118617692170466,100.265964212021,993.896641858935,5.2931889858982
"4850",0.301600544737506,0.121767176845677,100.19978721418,993.785046263746,5.88752542307511
"4851",0.31009708485996,0.120290774712231,101.368658751157,993.910824362924,5.17307604242792
"4852",0.299393701667195,0.115981848503449,99.04392907133,993.849338029062,5.72999798787292
"4853",0.306557391694963,0.118232096421761,99.7603244018128,993.116239022593,4.9574800846712
"4854",0.307886734426603,0.120176470459724,100.169721753066,993.688708324079,5.44692432405341
"4855",0.305726899792197,0.11940362068778,99.8799937847069,993.551635994452,5.4219522607074
"4856",0.300486864971437,0.119640540070868,100.366181184533,993.434653711169,5.6957250594466
"4857",0.300229760627972,0.117928256014963,100.701881070873,992.059000035769,5.88010262797354
"4858",0.305931643425224,0.121797495917456,100.670427724278,992.671196804958,5.50776241044983
"4859",0.30989670286108,0.121833839899166,98.8036227081548,991.650972717445,5.22279575585621
"4860",0.305586636640927,0.11990361301089,100.504691245318,992.970032587731,5.36548398061962
"4861",0.306301919068231,0.120462081445324,99.3391337131434,991.8422109623,5.21907080671616
"4862",0.303581733112409,0.116033496487532,99.2506903758324,992.767579329265,5.59395343477159
"4863",0.307693538740635,0.117999361118273,99.2403113429178,995.077993288952,4.99930161868194
"4864",0.300751376664594,0.115328718675435,99.7167951459536,995.206339335191,5.31355954596448
"4865",0.30159034203688,0.117760762627189,100.88831466662,992.370243043913,5.90333043802966
"4866",0.306558262178448,0.119380613512444,100.758694128437,994.495550784447,5.22329391407085
"4867",0.307922577006061,0.121060096194543,99.4351699672788,993.034392818573,5.08111573098287
"4868",0.300042246194042,0.119782636000507,99.6739021482035,994.05542347456,5.90274815699646
"4869",0.311341655225523,0.118075144747831,100.676360403357,993.701950739452,5.13954831299396
"4870",0.307447962722591,0.118904375505626,101.109573851878,992.972371360253,5.26943369480931
"4871",0.308630976706991,0.12113303271068,98.8453795213176,993.848392746478,5.01306765151186
"4872",0.305492447026084,0.121000435940872,100.512153545268,993.894622398363,5.72784190064295
"4873",0.306660113510776,0.11754926451754,99.6911370403066,993.737229956704,5.02539430898603
"4874",0.298426057472132,0.116940735621046,99.6208269657027,994.197884468743,5.61942521964024
"4875",0.301285286577756,0.118588985347585,99.9907171725951,992.698684730946,5.65327434674991
"4876",0.306115861115611,0.116853261024592,100.40706577049,994.724329177332,4.83985634006809
"4877",0.305883200531203,0.120641103197784,99.6266557348439,991.997482531964,5.26517216860949
"4878",0.306695003136486,0.115253017537228,100.144730881928,993.839384976146,5.22455979320746
"4879",0.310610262071687,0.116582940157659,99.1149125787886,994.969122086763,4.70332002047538
"4880",0.303754708824854,0.118445368113354,99.3784871009845,995.371951235762,5.17695371987626
"4881",0.306308473230668,0.118176149173026,99.9668051215661,994.976904457754,5.14576031560287
"4882",0.300877472289359,0.116784441447386,100.012269591772,994.393689234546,5.45335891492884
"4883",0.304144234288535,0.118687712394893,101.376133833746,993.266424580343,5.2373420281505
"4884",0.303434844397205,0.117058593798116,99.4712779442712,993.973272103432,5.52047171159008
"4885",0.313345003240702,0.116854320672558,99.9367588546286,993.349951434091,5.04298173586031
"4886",0.299119629951067,0.119506780271744,101.299368205387,993.273225056056,6.30189355749113
"4887",0.307385462736771,0.12103478269842,98.9472310751793,992.619166303903,4.98604305970443
"4888",0.315961801630857,0.12270991760045,98.8898954016627,993.626810786183,4.61949861519758
"4889",0.299166938665325,0.119127914002596,99.3748208807808,994.437982371759,6.22558035312021
"4890",0.312192213229298,0.120552988556758,101.037187940227,994.127308624588,5.06119245742925
"4891",0.302321653928017,0.119539983291766,98.7780200844903,993.661747270956,5.96910152469101
"4892",0.306431391511414,0.121756311616232,100.127955776171,993.469029746613,5.13229890617099
"4893",0.302413079725966,0.120472835926101,98.620767703358,993.311545407987,5.33979796612483
"4894",0.301368046036949,0.118667065072292,100.595416509807,993.491474481791,5.624090454176
"4895",0.308638378051921,0.122210554931634,100.289076029593,993.043287805649,5.11313811555346
"4896",0.304876717609944,0.121834632858157,100.05348260709,993.100230009417,5.70485193100652
"4897",0.307947347483011,0.120838245457608,99.737465075962,993.163851521924,5.79881727954647
"4898",0.307427300973126,0.119271335458039,100.736302888822,993.978966124655,5.12466976707859
"4899",0.301937876215293,0.119759706035077,100.077522790181,993.412688378151,5.37026003266828
"4900",0.30609411266595,0.122573371385505,100.640603539813,994.290011654393,5.60046724384183
"4901",0.30526054040953,0.117196951570632,100.03358816076,994.60839598753,5.43216989386229
"4902",0.302825764041527,0.118203383381345,99.6184413999951,994.333089773733,5.29588387437109
"4903",0.304296496726799,0.11806802128403,100.123944353164,993.795479080021,4.9545454431273
"4904",0.311179917685197,0.120497159741237,99.5567449544907,994.145604623473,4.87791707297075
"4905",0.307286740425912,0.120190518995464,100.131583639795,992.733273346033,5.09417827097444
"4906",0.299577685862972,0.11568086879549,101.000896300141,993.096707126787,5.67559265039661
"4907",0.302052852259484,0.11986344981196,100.262560457745,995.708785894713,5.57957391474385
"4908",0.3014992453322,0.119264480947272,99.516001791176,993.782987995421,5.31019461607483
"4909",0.303353048088108,0.118828009205414,99.9333734986426,992.033685536873,5.50380772029149
"4910",0.306769331898427,0.119100446362346,98.9934668982048,994.668077797494,4.92796566090143
"4911",0.303576020260514,0.116794017661677,100.464077469401,994.728622952062,5.43071631977936
"4912",0.30341526405272,0.119881056888065,100.896494568411,993.554008074775,5.59239855037868
"4913",0.305719221664355,0.116060865267423,100.458277648485,995.082587602624,5.13421881287316
"4914",0.311237596074458,0.120806264041476,99.3173721833589,993.439463852469,4.57698272345819
"4915",0.300042246194042,0.119782636000507,99.6739021482035,994.05542347456,5.90274815699646
"4916",0.313170523758192,0.119294999656452,100.155933100199,994.282374325296,4.83892931892627
"4917",0.307055870646037,0.117637262793502,100.095752867062,993.181070222705,4.88929784180841
"4918",0.310955807517705,0.118489885341958,100.1772643399,995.001935629626,4.48080361897613
"4919",0.298730496163019,0.117938934591934,99.9749195572619,994.787467291752,5.95598095246246
"4920",0.30540900495567,0.116472830144142,99.8147655367616,993.305309841983,5.05062306793259
"4921",0.302321653928017,0.119539983291766,98.7780200844903,993.661747270956,5.96910152469101
"4922",0.300437654829561,0.120547306314961,98.2654158358537,993.551070404634,5.57273048686316
"4923",0.306097966835408,0.117663562737235,100.522954087697,992.602778595998,4.99358540743095
"4924",0.307379966872899,0.11634661691174,99.7943296317756,995.29371784938,4.7026823464589
"4925",0.308714966063477,0.118709926505366,99.4718125399188,991.952487586182,4.99533997222323
"4926",0.305396511431441,0.119354947987614,100.211614428733,992.492777151491,5.50186302586725
"4927",0.30631486074046,0.119869383302528,97.9214324454708,992.915551522223,5.36691077097063
"4928",0.30123050333018,0.119141715768126,99.7722329189939,993.733622419911,5.59102412668783
"4929",0.304834311756397,0.118840877805458,99.8843883888373,992.979231727207,5.48222122987056
"4930",0.301082687846357,0.115536463883801,100.678660566121,994.915521041369,5.10702822564913
"4931",0.303075631031704,0.118253925714325,101.201231484614,993.194013366215,5.62726411544533
"4932",0.301663000240175,0.123538282552006,99.1795680856374,994.541550025529,5.51047933580127
"4933",0.30016257589239,0.11421657452402,100.347939087331,993.488406944316,5.59522876329813
"4934",0.294026092432734,0.117590177413648,100.976911195725,994.301956269869,5.98139623855685
"4935",0.299981880228905,0.1188691296185,100.390344875951,993.584547493667,5.91650100009178
"4936",0.303137007721843,0.117327792530201,101.508067413432,994.155242127434,5.2891707522133
"4937",0.298980827665244,0.11684068330682,99.7244200955311,993.80528951165,5.47681662033572
"4938",0.306745851997722,0.121420719968769,99.176341512088,994.012615292759,5.46239258244357
"4939",0.30965487235411,0.118822848244132,99.3340529590557,994.950486876372,4.93684334113796
"4940",0.302948098160224,0.119518811477778,99.8736170797468,992.782416317214,5.17179365443267
"4941",0.309543825776778,0.123161851604377,100.391201862052,994.457526488069,4.86209325396523
"4942",0.316009101889808,0.120782122283859,100.274155071833,992.471712236291,4.54605193092505
"4943",0.308161786116611,0.117566936705312,100.998164940872,993.227314298168,5.28372730093761
"4944",0.30159462025973,0.120436496743377,100.105519895472,994.572984316452,5.67912934493621
"4945",0.305627365549917,0.123560880736115,99.6281225538073,995.462010694449,5.39195396679397
"4946",0.304575805778899,0.120024787709891,100.261195585745,993.067535481384,5.50775752544773
"4947",0.306313894680519,0.122384833900036,99.9069353761586,993.886772569865,5.24415899586504
"4948",0.306190239070953,0.11787288331635,99.1470469166489,994.406191727293,5.00301897371989
"4949",0.308609531332978,0.119311787730704,100.244756495334,995.72889536678,5.04730779749002
"4950",0.31103607434922,0.120581481069659,99.9697620999506,993.828075867252,5.0466585738037
"4951",0.297165037305681,0.11697918484075,100.363367035431,991.94597260183,5.9314480402129
"4952",0.292615811175654,0.119222974560772,101.151207435353,994.58606499923,6.77474725511834
"4953",0.298505829493278,0.119519531004897,99.3663039181953,994.363357933975,5.89829536567227
"4954",0.299449526153207,0.119567205946528,100.061035749441,993.243812260662,6.07727794510562
"4955",0.310405785071454,0.118836844100015,99.3651462753498,994.133742875972,5.25993398338439
"4956",0.30325105993258,0.116649059300504,99.868669962017,992.862842806912,5.63674242375395
"4957",0.301200457018022,0.118505149013791,99.1666178969895,993.338240984307,5.7306043306607
"4958",0.309427758420318,0.120050347494441,99.2097436122943,994.517282194269,4.84144197896794
"4959",0.306784855607993,0.120148206399687,99.3366169205991,993.389157829821,5.05438214846837
"4960",0.301104508494153,0.119256172967362,100.367653792393,994.985105432064,5.26018356304042
"4961",0.300998381228131,0.118082714409315,98.499085697442,993.406382800979,5.47897997140528
"4962",0.29446926179622,0.118335552645278,100.001639338428,992.692545188346,6.40992195828247
"4963",0.309485528421512,0.121423449386151,98.9956556455483,993.636145729561,4.99534121567754
"4964",0.306183826432691,0.11795935363952,101.265542154555,994.655712675178,5.11753294873116
"4965",0.311592246824027,0.11967287355225,99.8245213729354,996.085619685608,4.76249915319143
"4966",0.307406916745406,0.116854814474003,99.9195486698293,993.38787090226,5.25747564965238
"4967",0.2965480544864,0.119105190600836,100.420215171209,992.407218954609,5.73287600052787
"4968",0.309990051489793,0.119759585275995,101.345396032121,993.493988580898,5.01246352978056
"4969",0.296051386752143,0.117708176835417,100.125182322915,992.26059873568,6.0949769886027
"4970",0.313666460832309,0.11874512432773,99.9312534348322,993.045284512801,4.52707263072785
"4971",0.296741114458764,0.116918952610583,100.574432955635,993.38165007329,5.84273868705386
"4972",0.303110192741086,0.117071641559396,98.8324303898455,993.907958571868,5.23509466609572
"4973",0.304801731996329,0.11786392734223,98.4847617596062,995.236523693566,5.26561356372375
"4974",0.307805459131393,0.119988521686043,98.9114852561554,993.523548151911,4.95279311562447
"4975",0.314437161411307,0.120102089241273,100.639274105082,995.334400394243,4.49717566398108
"4976",0.307638652498537,0.116829423783244,101.240212094938,993.911380892635,4.90093751492469
"4977",0.293915525794656,0.113888681119639,100.224444017495,994.076363357791,6.15174208486269
"4978",0.308368255859047,0.119283604661599,99.8443863754779,993.254678123953,5.69513918482158
"4979",0.306724688321269,0.119374780811289,99.604214709037,993.678274865114,5.01931300453056
"4980",0.307828798525406,0.118736751808681,101.180309098406,993.896961014322,4.97984037362987
"4981",0.31212700584873,0.121246530941755,101.067047384044,995.25533756475,4.772190634772
"4982",0.301398019684322,0.118648626062462,100.70538239094,991.439729883909,5.75647420458174
"4983",0.308615443616392,0.117160485661682,100.708541784051,993.508051759515,5.04126055639798
"4984",0.297496986090772,0.119847013654682,99.2780098964058,993.753182525842,6.13254603614838
"4985",0.30965487235411,0.118822848244132,99.3340529590557,994.950486876372,4.93684334113796
"4986",0.301642839097082,0.11675933620414,99.7217572662269,995.47033016639,5.73907056534028
"4987",0.307286740425912,0.120190518995464,100.131583639795,992.733273346033,5.09417827097444
"4988",0.309500243556181,0.118763780509497,100.565717190584,994.242952735779,4.87337051684578
"4989",0.304572495161292,0.119780173089855,98.9958887301043,993.548446289167,5.36474793339282
"4990",0.299392753834463,0.120959867228342,99.4839157981415,994.916321530434,5.87146654602119
"4991",0.314771479232359,0.120641583187497,100.845610627434,993.177469252852,4.64068053532774
"4992",0.303751380569493,0.12023741825127,101.021079386396,993.082530154064,5.38725353966401
"4993",0.3098278497755,0.118351857047266,100.741877412432,993.780325517045,4.68034530345137
"4994",0.304536930649736,0.118767007616305,100.421197730245,992.706137066873,5.82792779434218
